81 105 8.23602e-05
81 106 6.62166e-05
81 107 5.29559e-05
81 108 4.21261e-05
81 109 3.33327e-05
81 110 2.62338e-05
81 111 2.05358e-05
81 112 1.59885e-05
81 113 1.23804e-05
81 114 9.53403e-06
81 115 7.30147e-06
81 116 5.56054e-06
81 117 4.21088e-06
81 118 3.17068e-06
81 119 2.37372e-06
82 -20 2.52643e-05
82 -19 2.63736e-05
82 -18 2.75683e-05
82 -17 2.88507e-05
82 -16 3.02234e-05
82 -15 3.16896e-05
82 -14 3.32538e-05
82 -13 3.49218e-05
82 -12 3.67007e-05
82 -11 3.85995e-05
82 -10 4.06291e-05
82 -9 4.28025e-05
82 -8 4.51347e-05
82 -7 4.76432e-05
82 -6 5.03479e-05
82 -5 5.32711e-05
82 -4 5.64378e-05
82 -3 5.9876e-05
82 -2 6.36166e-05
82 -1 6.76943e-05
82 0 7.21477e-05
82 1 7.70201e-05
82 2 8.23606e-05
82 3 8.82244e-05
82 4 9.46745e-05
82 5 0.000101783
82 6 0.00010963
82 7 0.000118311
82 8 0.000127931
82 9 0.000138609
82 10 0.000150482
82 11 0.000163702
82 12 0.000178437
82 13 0.000194878
82 14 0.00021323
82 15 0.000233723
82 16 0.000256602
82 17 0.000282137
82 18 0.000310614
82 19 0.00034234
82 20 0.000377642
82 21 0.000416863
82 22 0.000460365
82 23 0.000508523
82 24 0.000561727
82 25 0.000620379
82 26 0.000684887
82 27 0.000755664
82 28 0.000833124
82 29 0.000917678
82 30 0.00100972
82 31 0.00110964
82 32 0.00121778
82 33 0.00133448
82 34 0.00145999
82 35 0.00159456
82 36 0.00173833
82 37 0.00189137
82 38 0.00205368
82 39 0.00222513
82 40 0.00240549
82 41 0.0025944
82 42 0.00279134
82 43 0.00299567
82 44 0.00320658
82 45 0.0034231
82 46 0.00364409
82 47 0.00386824
82 48 0.00409409
82 49 0.00432001
82 50 0.00454424
82 51 0.00476487
82 52 0.00497989
82 53 0.00518721
82 54 0.00538466
82 55 0.00557007
82 56 0.00574124
82 57 0.00589603
82 58 0.0060324
82 59 0.00614841
82 60 0.00624228
82 61 0.00631247
82 62 0.00635765
82 63 0.00637679
82 64 0.00636917
82 65 0.0063344
82 66 0.00627245
82 67 0.00618368
82 68 0.00606879
82 69 0.00592888
82 70 0.00576537
82 71 0.00558003
82 72 0.00537494
82 73 0.0051524
82 74 0.00491496
82 75 0.0046653
82 76 0.00440621
82 77 0.00414054
82 78 0.00387109
82 79 0.00360062
82 80 0.00333175
82 81 0.00306694
82 82 0.00280843
82 83 0.00255821
82 84 0.002318
82 85 0.00208925
82 86 0.00187309
82 87 0.00167039
82 88 0.00148172
82 89 0.00130737
82 90 0.00114741
82 91 0.00100168
82 92 0.000869814
82 93 0.000751307
82 94 0.000645512
82 95 0.000551685
82 96 0.000469008
82 97 0.00039662
82 98 0.00033364
82 99 0.000279186
82 100 0.000232392
82 101 0.000192425
82 102 0.000158495
82 103 0.000129862
82 104 0.000105841
82 105 8.58095e-05
82 106 6.92014e-05
82 107 5.55119e-05
82 108 4.42936e-05
82 109 3.51535e-05
82 110 2.77496e-05
82 111 2.17868e-05
82 112 1.70122e-05
82 113 1.32111e-05
82 114 1.02027e-05
82 115 7.83541e-06
82 116 5.98355e-06
82 117 4.5434e-06
82 118 3.43004e-06
82 119 2.57447e-06
83 -20 2.22055e-05
83 -19 2.31991e-05
83 -18 2.42689e-05
83 -17 2.54161e-05
83 -16 2.66425e-05
83 -15 2.79504e-05
83 -14 2.93431e-05
83 -13 3.08251e-05
83 -12 3.24023e-05
83 -11 3.40821e-05
83 -10 3.58735e-05
83 -9 3.77878e-05
83 -8 3.98378e-05
83 -7 4.20386e-05
83 -6 4.44075e-05
83 -5 4.69638e-05
83 -4 4.97293e-05
83 -3 5.2728e-05
83 -2 5.59869e-05
83 -1 5.95357e-05
83 0 6.3408e-05
83 1 6.76409e-05
83 2 7.22766e-05
83 3 7.73628e-05
83 4 8.29537e-05
83 5 8.91111e-05
83 6 9.59057e-05
83 7 0.000103418
83 8 0.000111741
83 9 0.000120978
83 10 0.000131247
83 11 0.000142683
83 12 0.000155434
83 13 0.000169666
83 14 0.000185562
83 15 0.000203324
83 16 0.000223171
83 17 0.000245341
83 18 0.000270091
83 19 0.000297695
83 20 0.000328446
83 21 0.000362652
83 22 0.000400641
83 23 0.000442752
83 24 0.00048934
83 25 0.00054077
83 26 0.000597417
83 27 0.000659663
83 28 0.000727892
83 29 0.000802486
83 30 0.00088382
83 31 0.00097226
83 32 0.00106815
83 33 0.0011718
83 34 0.0012835
83 35 0.00140348
83 36 0.00153191
83 37 0.00166892
83 38 0.00181454
83 39 0.0019687
83 40 0.00213126
83 41 0.00230194
83 42 0.00248035
83 43 0.00266596
83 44 0.00285809
83 45 0.00305595
83 46 0.00325855
83 47 0.00346477
83 48 0.00367334
83 49 0.00388282
83 50 0.00409166
83 51 0.00429816
83 52 0.0045005
83 53 0.00469679
83 54 0.00488504
83 55 0.00506324
83 56 0.00522934
83 57 0.00538135
83 58 0.00551728
83 59 0.00563529
83 60 0.00573363
83 61 0.00581075
83 62 0.00586528
83 63 0.00589612
83 64 0.00590243
83 65 0.00588368
83 66 0.00583966
83 67 0.00577051
83 68 0.0056767
83 69 0.00555907
83 70 0.00541878
83 71 0.00525734
83 72 0.00507651
83 73 0.00487835
83 74 0.00466511
83 75 0.00443925
83 76 0.00420331
83 77 0.00395993
83 78 0.00371173
83 79 0.00346133
83 80 0.00321122
83 81 0.00296376
83 82 0.00272114
83 83 0.00248532
83 84 0.00225804
83 85 0.00204075
83 86 0.00183464
83 87 0.00164064
83 88 0.00145941
83 89 0.00129133
83 90 0.00113657
83 91 0.000995067
83 92 0.000866586
83 93 0.000750715
83 94 0.000646911
83 95 0.000554528
83 96 0.00047284
83 97 0.000401069
83 98 0.000338408
83 99 0.00028404
83 100 0.000237157
83 101 0.000196975
83 102 0.000162742
83 103 0.000133753
83 104 0.000109348
83 105 8.89252e-05
83 106 7.19336e-05
83 107 5.78795e-05
83 108 4.63226e-05
83 109 3.68743e-05
83 110 2.91947e-05
83 111 2.29888e-05
83 112 1.80029e-05
83 113 1.40205e-05
83 114 1.08583e-05
83 115 8.36193e-06
83 116 6.40292e-06
83 117 4.8747e-06
83 118 3.68967e-06
83 119 2.7763e-06
84 -20 1.94347e-05
84 -19 2.03215e-05
84 -18 2.12759e-05
84 -17 2.22985e-05
84 -16 2.33902e-05
84 -15 2.45526e-05
84 -14 2.57881e-05
84 -13 2.71001e-05
84 -12 2.84933e-05
84 -11 2.99737e-05
84 -10 3.15492e-05
84 -9 3.32289e-05
84 -8 3.50242e-05
84 -7 3.6948e-05
84 -6 3.90151e-05
84 -5 4.12423e-05
84 -4 4.36485e-05
84 -3 4.62544e-05
84 -2 4.90834e-05
84 -1 5.2161e-05
84 0 5.55159e-05
84 1 5.91803e-05
84 2 6.31901e-05
84 3 6.75862e-05
84 4 7.24151e-05
84 5 7.77299e-05
84 6 8.35914e-05
84 7 9.00692e-05
84 8 9.72427e-05
84 9 0.000105203
84 10 0.000114052
84 11 0.000123906
84 12 0.000134896
84 13 0.000147167
84 14 0.00016088
84 15 0.000176212
84 16 0.000193356
84 17 0.000212525
84 18 0.000233945
84 19 0.00025786
84 20 0.000284532
84 21 0.000314237
84 22 0.000347267
84 23 0.000383929
84 24 0.000424543
84 25 0.000469441
84 26 0.000518964
84 27 0.000573462
84 28 0.000633287
84 29 0.000698795
84 30 0.000770337
84 31 0.000848256
84 32 0.00093288
84 33 0.00102452
84 34 0.00112344
84 35 0.0012299
84 36 0.00134409
84 37 0.00146615
84 38 0.00159614
84 39 0.00173407
84 40 0.00187985
84 41 0.00203327
84 42 0.00219404
84 43 0.00236175
84 44 0.00253584
84 45 0.00271565
84 46 0.00290035
84 47 0.00308898
84 48 0.00328045
84 49 0.00347351
84 50 0.00366678
84 51 0.00385877
84 52 0.00404786
84 53 0.00423233
84 54 0.00441038
84 55 0.00458018
84 56 0.00473983
84 57 0.00488746
84 58 0.00502122
84 59 0.00513933
84 60 0.00524011
84 61 0.00532202
84 62 0.00538369
84 63 0.00542396
84 64 0.00544193
84 65 0.00543693
84 66 0.00540862
84 67 0.00535695
84 68 0.00528219
84 69 0.00518496
84 70 0.00506616
84 71 0.00492704
84 72 0.00476912
84 73 0.00459417
84 74 0.0044042
84 75 0.0042014
84 76 0.00398808
84 77 0.00376667
84 78 0.0035396
84 79 0.0033093
84 80 0.00307814
84 81 0.00284839
84 82 0.00262213
84 83 0.00240129
84 84 0.00218757
84 85 0.00198244
84 86 0.00178713
84 87 0.00160259
84 88 0.00142956
84 89 0.0012685
84 90 0.00111967
84 91 0.000983109
84 92 0.000858669
84 93 0.000746045
84 94 0.000644795
84 95 0.000554367
84 96 0.000474127
84 97 0.00040338
84 98 0.000341395
84 99 0.000287425
84 100 0.000240721
84 101 0.00020055
84 102 0.000166207
84 103 0.000137021
84 104 0.000112365
84 105 9.16592e-05
84 106 7.43718e-05
84 107 6.00231e-05
84 108 4.8183e-05
84 109 3.84698e-05
84 110 3.05479e-05
84 111 2.41245e-05
84 112 1.89467e-05
84 113 1.47973e-05
84 114 1.14917e-05
84 115 8.87388e-06
84 116 6.81305e-06
84 117 5.20044e-06
84 118 3.94621e-06
84 119 2.97665e-06
85 -20 1.69371e-05
85 -19 1.77256e-05
85 -18 1.85739e-05
85 -17 1.9482e-05
85 -16 2.04503e-05
85 -15 2.14796e-05
85 -14 2.25715e-05
85 -13 2.37286e-05
85 -12 2.49546e-05
85 -11 2.62545e-05
85 -10 2.76347e-05
85 -9 2.91031e-05
85 -8 3.06693e-05
85 -7 3.23445e-05
85 -6 3.41415e-05
85 -5 3.60747e-05
85 -4 3.81605e-05
85 -3 4.04168e-05
85 -2 4.28636e-05
85 -1 4.5523e-05
85 0 4.84195e-05
85 1 5.15805e-05
85 2 5.50368e-05
85 3 5.88232e-05
85 4 6.29794e-05
85 5 6.75509e-05
85 6 7.25895e-05
85 7 7.8155e-05
85 8 8.43158e-05
85 9 9.11499e-05
85 10 9.87463e-05
85 11 0.000107206
85 12 0.000116641
85 13 0.00012718
85 14 0.000138961
85 15 0.000152142
85 16 0.000166892
85 17 0.000183397
85 18 0.000201857
85 19 0.000222489
85 20 0.000245525
85 21 0.00027121
85 22 0.000299804
85 23 0.000331584
85 24 0.000366835
85 25 0.000405858
85 26 0.00044896
85 27 0.000496461
85 28 0.000548682
85 29 0.00060595
85 30 0.00066859
85 31 0.000736924
85 32 0.000811262
85 33 0.000891897
85 34 0.000979102
85 35 0.00107312
85 36 0.00117415
85 37 0.00128236
85 38 0.00139784
85 39 0.00152064
85 40 0.0016507
85 41 0.00178791
85 42 0.00193205
85 43 0.00208279
85 44 0.0022397
85 45 0.00240222
85 46 0.00256966
85 47 0.00274123
85 48 0.00291598
85 49 0.00309284
85 50 0.0032706
85 51 0.00344796
85 52 0.00362347
85 53 0.0037956
85 54 0.00396274
85 55 0.00412321
85 56 0.00427529
85 57 0.00441723
85 58 0.00454732
85 59 0.00466386
85 60 0.00476527
85 61 0.00485002
85 62 0.00491679
85 63 0.00496438
85 64 0.00499183
85 65 0.0049984
85 66 0.00498362
85 67 0.00494731
85 68 0.00488955
85 69 0.00481075
85 70 0.00471162
85 71 0.00459314
85 72 0.0044566
85 73 0.00430353
85 74 0.00413567
85 75 0.00395497
85 76 0.00376352
85 77 0.00356351
85 78 0.00335718
85 79 0.00314679
85 80 0.00293456
85 81 0.00272261
85 82 0.00251295
85 83 0.00230744
85 84 0.00210773
85 85 0.00191529
85 86 0.00173134
85 87 0.00155688
85 88 0.00139268
85 89 0.00123929
85 90 0.00109703
85 91 0.000966016
85 92 0.000846207
85 93 0.000737388
85 94 0.00063921
85 95 0.000551214
85 96 0.000472854
85 97 0.000403519
85 98 0.000342556
85 99 0.000289287
85 100 0.000243025
85 101 0.000203094
85 102 0.000168834
85 103 0.000139615
85 104 0.000114844
85 105 9.39677e-05
85 106 7.64769e-05
85 107 6.19085e-05
85 108 4.98454e-05
85 109 3.99151e-05
85 110 3.17884e-05
85 111 2.51767e-05
85 112 1.98293e-05
85 113 1.55299e-05
85 114 1.20937e-05
85 115 9.36375e-06
85 116 7.208e-06
85 117 5.51597e-06
85 118 4.19604e-06
85 119 3.17274e-06
86 -20 1.46969e-05
86 -19 1.53956e-05
86 -18 1.61468e-05
86 -17 1.69502e-05
86 -16 1.78057e-05
86 -15 1.87137e-05
86 -14 1.96751e-05
86 -13 2.06917e-05
86 -12 2.17664e-05
86 -11 2.29033e-05
86 -10 2.41077e-05
86 -9 2.53864e-05
86 -8 2.67474e-05
86 -7 2.82005e-05
86 -6 2.97565e-05
86 -5 3.14282e-05
86 -4 3.32294e-05
86 -3 3.51757e-05
86 -2 3.72843e-05
86 -1 3.95739e-05
86 0 4.20657e-05
86 1 4.47829e-05
86 2 4.77518e-05
86 3 5.10018e-05
86 4 5.45668e-05
86 5 5.84853e-05
86 6 6.28016e-05
86 7 6.75665e-05
86 8 7.28387e-05
86 9 7.86851e-05
86 10 8.51823e-05
86 11 9.24169e-05
86 12 0.000100487
86 13 0.000109503
86 14 0.000119586
86 15 0.000130872
86 16 0.000143511
86 17 0.000157664
86 18 0.000173507
86 19 0.000191233
86 20 0.000211043
86 21 0.000233157
86 22 0.000257806
86 23 0.000285234
86 24 0.000315697
86 25 0.000349464
86 26 0.000386813
86 27 0.00042803
86 28 0.000473409
86 29 0.000523247
86 30 0.000577845
86 31 0.000637499
86 32 0.000702499
86 33 0.000773124
86 34 0.000849636
86 35 0.000932273
86 36 0.00102124
86 37 0.00111671
86 38 0.0012188
86 39 0.00132759
86 40 0.00144306
86 41 0.00156516
86 42 0.00169372
86 43 0.00182852
86 44 0.00196919
86 45 0.0021153
86 46 0.00226629
86 47 0.00242147
86 48 0.00258005
86 49 0.00274111
86 50 0.00290362
86 51 0.00306643
86 52 0.00322828
86 53 0.0033878
86 54 0.00354356
86 55 0.00369403
86 56 0.00383767
86 57 0.00397287
86 58 0.00409804
86 59 0.0042116
86 60 0.00431204
86 61 0.00439792
86 62 0.00446793
86 63 0.00452089
86 64 0.0045558
86 65 0.00457187
86 66 0.00456853
86 67 0.00454549
86 68 0.00450268
86 69 0.00444035
86 70 0.00435899
86 71 0.00425939
86 72 0.00414261
86 73 0.00400993
86 74 0.00386287
86 75 0.00370314
86 76 0.00353259
86 77 0.0033532
86 78 0.00316702
86 79 0.00297611
86 80 0.00278253
86 81 0.00258828
86 82 0.00239525
86 83 0.00220522
86 84 0.00201978
86 85 0.00184036
86 86 0.00166818
86 87 0.00150426
86 88 0.00134939
86 89 0.00120418
86 90 0.00106901
86 91 0.000944079
86 92 0.000829415
86 93 0.000724893
86 94 0.000630253
86 95 0.000545123
86 96 0.000469044
86 97 0.000401486
86 98 0.000341872
86 99 0.000289595
86 100 0.000244032
86 101 0.000204562
86 102 0.000170578
86 103 0.00014149
86 104 0.000116743
86 105 9.58121e-05
86 106 7.82138e-05
86 107 6.35045e-05
86 108 5.12823e-05
86 109 4.11863e-05
86 110 3.28958e-05
86 111 2.61281e-05
86 112 2.06363e-05
86 113 1.62065e-05
86 114 1.26546e-05
86 115 9.82388e-06
86 116 7.58164e-06
86 117 5.81643e-06
86 118 4.43537e-06
86 119 3.36162e-06
87 -20 1.26981e-05
87 -19 1.33148e-05
87 -18 1.39775e-05
87 -17 1.46857e-05
87 -16 1.54387e-05
87 -15 1.62366e-05
87 -14 1.70797e-05
87 -13 1.79694e-05
87 -12 1.89078e-05
87 -11 1.98982e-05
87 -10 2.0945e-05
87 -9 2.20539e-05
87 -8 2.32319e-05
87 -7 2.44872e-05
87 -6 2.58293e-05
87 -5 2.72691e-05
87 -4 2.88186e-05
87 -3 3.04911e-05
87 -2 3.23014e-05
87 -1 3.42656e-05
87 0 3.64015e-05
87 1 3.87291e-05
87 2 4.12704e-05
87 3 4.40505e-05
87 4 4.7098e-05
87 5 5.04454e-05
87 6 5.41303e-05
87 7 5.81959e-05
87 8 6.2692e-05
87 9 6.76759e-05
87 10 7.32129e-05
87 11 7.93776e-05
87 12 8.62543e-05
87 13 9.39378e-05
87 14 0.000102534
87 15 0.000112161
87 16 0.000122947
87 17 0.000135034
87 18 0.000148576
87 19 0.000163741
87 20 0.000180707
87 21 0.000199666
87 22 0.000220823
87 23 0.000244393
87 24 0.000270605
87 25 0.000299697
87 26 0.000331917
87 27 0.000367524
87 28 0.000406781
87 29 0.00044996
87 30 0.000497332
87 31 0.000549171
87 32 0.000605747
87 33 0.000667319
87 34 0.000734137
87 35 0.00080643
87 36 0.000884404
87 37 0.000968234
87 38 0.00105805
87 39 0.00115396
87 40 0.00125598
87 41 0.00136409
87 42 0.00147819
87 43 0.0015981
87 44 0.00172357
87 45 0.00185424
87 46 0.00198965
87 47 0.00212924
87 48 0.00227235
87 49 0.00241819
87 50 0.00256588
87 51 0.00271442
87 52 0.00286271
87 53 0.00300957
87 54 0.0031537
87 55 0.00329376
87 56 0.00342833
87 57 0.00355598
87 58 0.00367523
87 59 0.00378463
87 60 0.00388277
87 61 0.00396827
87 62 0.00403988
87 63 0.00409644
87 64 0.00413695
87 65 0.00416058
87 66 0.00416672
87 67 0.00415495
87 68 0.00412511
87 69 0.00407728
87 70 0.0040118
87 71 0.00392927
87 72 0.00383054
87 73 0.00371667
87 74 0.00358897
87 75 0.00344892
87 76 0.00329816
87 77 0.00313844
87 78 0.00297162
87 79 0.00279957
87 80 0.00262418
87 81 0.00244731
87 82 0.00227074
87 83 0.00209613
87 84 0.00192502
87 85 0.00175878
87 86 0.00159862
87 87 0.00144554
87 88 0.00130038
87 89 0.00116374
87 90 0.00103608
87 91 0.000917659
87 92 0.000808571
87 93 0.000708769
87 94 0.000618074
87 95 0.000536198
87 96 0.000462762
87 97 0.000397314
87 98 0.000339354
87 99 0.000288342
87 100 0.000243722
87 101 0.00020493
87 102 0.000171408
87 103 0.000142614
87 104 0.000118028
87 105 9.71598e-05
87 106 7.9552e-05
87 107 6.47832e-05
87 108 5.24687e-05
87 109 4.22614e-05
87 110 3.38511e-05
87 111 2.69626e-05
87 112 2.13542e-05
87 113 1.68157e-05
87 114 1.31651e-05
87 115 1.02466e-05
87 116 7.9278e-06
87 117 6.0969e-06
87 118 4.6603e-06
87 119 3.54024e-06
88 -20 1.09239e-05
88 -19 1.14662e-05
88 -18 1.20488e-05
88 -17 1.26706e-05
88 -16 1.33309e-05
88 -15 1.40292e-05
88 -14 1.47657e-05
88 -13 1.55412e-05
88 -12 1.63572e-05
88 -11 1.72165e-05
88 -10 1.81226e-05
88 -9 1.90804e-05
88 -8 2.00957e-05
88 -7 2.11757e-05
88 -6 2.23285e-05
88 -5 2.35636e-05
88 -4 2.48912e-05
88 -3 2.63228e-05
88 -2 2.78711e-05
88 -1 2.95499e-05
88 0 3.13742e-05
88 1 3.33609e-05
88 2 3.55288e-05
88 3 3.78988e-05
88 4 4.04951e-05
88 5 4.33451e-05
88 6 4.64805e-05
88 7 4.99378e-05
88 8 5.37591e-05
88 9 5.79931e-05
88 10 6.26954e-05
88 11 6.79297e-05
88 12 7.37683e-05
88 13 8.02924e-05
88 14 8.75933e-05
88 15 9.57723e-05
88 16 0.000104941
88 17 0.000115223
88 18 0.000126752
88 19 0.000139673
88 20 0.000154143
88 21 0.00017033
88 22 0.000188413
88 23 0.000208582
88 24 0.000231038
88 25 0.000255993
88 26 0.000283668
88 27 0.000314292
88 28 0.000348104
88 29 0.000385345
88 30 0.000426264
88 31 0.000471108
88 32 0.000520127
88 33 0.00057356
88 34 0.000631642
88 35 0.000694593
88 36 0.000762611
88 37 0.000835873
88 38 0.000914521
88 39 0.000998662
88 40 0.00108836
88 41 0.00118361
88 42 0.00128437
88 43 0.00139052
88 44 0.00150185
88 45 0.00161811
88 46 0.00173891
88 47 0.0018638
88 48 0.00199223
88 49 0.00212354
88 50 0.00225699
88 51 0.0023917
88 52 0.00252674
88 53 0.00266106
88 54 0.00279353
88 55 0.00292296
88 56 0.00304808
88 57 0.0031676
88 58 0.00328017
88 59 0.00338447
88 60 0.00347918
88 61 0.00356303
88 62 0.0036348
88 63 0.0036934
88 64 0.00373783
88 65 0.00376726
88 66 0.00378103
88 67 0.00377865
88 68 0.00375987
88 69 0.00372465
88 70 0.00367319
88 71 0.00360592
88 72 0.0035235
88 73 0.00342681
88 74 0.00331695
88 75 0.00319519
88 76 0.00306296
88 77 0.00292181
88 78 0.0027734
88 79 0.00261941
88 80 0.00246158
88 81 0.0023016
88 82 0.00214113
88 83 0.00198172
88 84 0.00182482
88 85 0.00167177
88 86 0.0015237
88 87 0.00138164
88 88 0.00124639
88 89 0.0011186
88 90 0.000998761
88 91 0.000887177
88 92 0.000784009
88 93 0.000689276
88 94 0.000602872
88 95 0.000524583
88 96 0.000454108
88 97 0.00039107
88 98 0.00033504
88 99 0.000285547
88 100 0.000242099
88 101 0.000204187
88 102 0.000171308
88 103 0.000142964
88 104 0.000118675
88 105 9.79853e-05
88 106 8.04665e-05
88 107 6.57207e-05
88 108 5.33827e-05
88 109 4.31208e-05
88 110 3.46369e-05
88 111 2.76649e-05
88 112 2.197e-05
88 113 1.73466e-05
88 114 1.3616e-05
88 115 1.06244e-05
88 116 8.2404e-06
88 117 6.35249e-06
88 118 4.86695e-06
88 119 3.70553e-06
89 -20 9.35752e-06
89 -19 9.83274e-06
89 -18 1.03429e-05
89 -17 1.08868e-05
89 -16 1.14635e-05
89 -15 1.20724e-05
89 -14 1.27132e-05
89 -13 1.33863e-05
89 -12 1.4093e-05
89 -11 1.48354e-05
89 -10 1.56164e-05
89 -9 1.644e-05
89 -8 1.73114e-05
89 -7 1.82366e-05
89 -6 1.92227e-05
89 -5 2.02777e-05
89 -4 2.14105e-05
89 -3 2.26311e-05
89 -2 2.39502e-05
89 -1 2.53796e-05
89 0 2.6932e-05
89 1 2.86218e-05
89 2 3.04646e-05
89 3 3.24783e-05
89 4 3.46828e-05
89 5 3.71013e-05
89 6 3.97604e-05
89 7 4.26907e-05
89 8 4.59278e-05
89 9 4.95127e-05
89 10 5.34926e-05
89 11 5.79216e-05
89 12 6.28612e-05
89 13 6.83809e-05
89 14 7.45587e-05
89 15 8.14819e-05
89 16 8.92466e-05
89 17 9.79588e-05
89 18 0.000107735
89 19 0.0001187
89 20 0.00013099
89 21 0.000144753
89 22 0.000160143
89 23 0.000177329
89 24 0.000196486
89 25 0.0002178
89 26 0.000241468
89 27 0.000267692
89 28 0.000296685
89 29 0.000328663
89 30 0.000363849
89 31 0.000402469
89 32 0.000444748
89 33 0.000490907
89 34 0.000541165
89 35 0.000595727
89 36 0.000654785
89 37 0.00071851
89 38 0.000787051
89 39 0.000860521
89 40 0.000938999
89 41 0.00102252
89 42 0.00111106
89 43 0.00120455
89 44 0.00130285
89 45 0.00140575
89 46 0.00151296
89 47 0.00162411
89 48 0.00173875
89 49 0.00185633
89 50 0.00197621
89 51 0.00209768
89 52 0.0022199
89 53 0.00234199
89 54 0.00246295
89 55 0.00258172
89 56 0.00269721
89 57 0.00280822
89 58 0.00291358
89 59 0.00301206
89 60 0.00310245
89 61 0.00318358
89 62 0.00325431
89 63 0.00331359
89 64 0.00336046
89 65 0.00339409
89 66 0.0034138
89 67 0.00341906
89 68 0.00340955
89 69 0.00338512
89 70 0.00334587
89 71 0.00329208
89 72 0.00322425
89 73 0.00314309
89 74 0.0030495
89 75 0.00294457
89 76 0.00282953
89 77 0.00270574
89 78 0.00257466
89 79 0.00243781
89 80 0.00229674
89 81 0.002153
89 82 0.00200811
89 83 0.00186351
89 84 0.00172057
89 85 0.00158053
89 86 0.0014445
89 87 0.00131346
89 88 0.00118822
89 89 0.00106944
89 90 0.000957612
89 91 0.000853101
89 92 0.000756111
89 93 0.000666719
89 94 0.000584884
89 95 0.000510462
89 96 0.000443219
89 97 0.000382851
89 98 0.000328997
89 99 0.000281251
89 100 0.000239182
89 101 0.000202341
89 102 0.000170274
89 103 0.000142529
89 104 0.000118668
89 105 9.82712e-05
89 106 8.09386e-05
89 107 6.62984e-05
89 108 5.40063e-05
89 109 4.37478e-05
89 110 3.5238e-05
89 111 2.82217e-05
89 112 2.24719e-05
89 113 1.77892e-05
89 114 1.39989e-05
89 115 1.09503e-05
89 116 8.51363e-06
89 117 6.57848e-06
89 118 5.05151e-06
89 119 3.85448e-06
90 -20 7.98201e-06
90 -19 8.39695e-06
90 -18 8.84204e-06
90 -17 9.31603e-06
90 -16 9.81782e-06
90 -15 1.03466e-05
90 -14 1.09018e-05
90 -13 1.14838e-05
90 -12 1.20932e-05
90 -11 1.27318e-05
90 -10 1.3402e-05
90 -9 1.41072e-05
90 -8 1.48517e-05
90 -7 1.56408e-05
90 -6 1.64806e-05
90 -5 1.73779e-05
90 -4 1.83405e-05
90 -3 1.93768e-05
90 -2 2.04962e-05
90 -1 2.17084e-05
90 0 2.30246e-05
90 1 2.44566e-05
90 2 2.60177e-05
90 3 2.77226e-05
90 4 2.95883e-05
90 5 3.1634e-05
90 6 3.38818e-05
90 7 3.63575e-05
90 8 3.90908e-05
90 9 4.21163e-05
90 10 4.54736e-05
90 11 4.92086e-05
90 12 5.33733e-05
90 13 5.80268e-05
90 14 6.32357e-05
90 15 6.90742e-05
90 16 7.5625e-05
90 17 8.29789e-05
90 18 9.12358e-05
90 19 0.000100504
90 20 0.000110902
90 21 0.000122555
90 22 0.0001356
90 23 0.000150182
90 24 0.000166456
90 25 0.000184583
90 26 0.000204737
90 27 0.000227096
90 28 0.000251848
90 29 0.000279186
90 30 0.000309309
90 31 0.00034242
90 32 0.000378721
90 33 0.000418417
90 34 0.000461707
90 35 0.000508782
90 36 0.000559823
90 37 0.000614997
90 38 0.000674449
90 39 0.0007383
90 40 0.000806638
90 41 0.000879517
90 42 0.000956947
90 43 0.00103889
90 44 0.00112524
90 45 0.00121586
90 46 0.00131052
90 47 0.00140893
90 48 0.00151071
90 49 0.00161542
90 50 0.00172253
90 51 0.00183141
90 52 0.00194139
90 53 0.00205167
90 54 0.00216142
90 55 0.00226969
90 56 0.00237552
90 57 0.00247787
90 58 0.00257567
90 59 0.00266781
90 60 0.00275321
90 61 0.00283077
90 62 0.00289946
90 63 0.00295826
90 64 0.00300628
90 65 0.00304271
90 66 0.00306684
90 67 0.00307815
90 68 0.00307624
90 69 0.00306092
90 70 0.00303215
90 71 0.00299012
90 72 0.00293518
90 73 0.0028679
90 74 0.00278901
90 75 0.00269942
90 76 0.00260018
90 77 0.00249246
90 78 0.00237755
90 79 0.00225678
90 80 0.00213156
90 81 0.00200328
90 82 0.00187332
90 83 0.001743
90 84 0.0016136
90 85 0.00148628
90 86 0.00136209
90 87 0.00124197
90 88 0.0011267
90 89 0.00101696
90 90 0.000913241
90 91 0.000815938
90 92 0.000725296
90 93 0.000641441
90 94 0.000564387
90 95 0.00049405
90 96 0.000430262
90 97 0.000372784
90 98 0.000321316
90 99 0.000275518
90 100 0.000235016
90 101 0.000199417
90 102 0.000168317
90 103 0.000141312
90 104 0.000118004
90 105 9.80081e-05
90 106 8.09563e-05
90 107 6.6503e-05
90 108 5.43259e-05
90 109 4.41289e-05
90 110 3.56419e-05
90 111 2.86215e-05
90 112 2.28499e-05
90 113 1.81346e-05
90 114 1.43063e-05
90 115 1.12178e-05
90 116 8.74216e-06
90 117 6.77048e-06
90 118 5.21043e-06
90 119 3.98423e-06
91 -20 6.78069e-06
91 -19 7.14176e-06
91 -18 7.52871e-06
91 -17 7.94024e-06
91 -16 8.37515e-06
91 -15 8.83249e-06
91 -14 9.31168e-06
91 -13 9.81265e-06
91 -12 1.0336e-05
91 -11 1.08829e-05
91 -10 1.14554e-05
91 -9 1.20565e-05
91 -8 1.26897e-05
91 -7 1.33597e-05
