85 64 0.803636
85 65 0.791226
85 66 0.77849
85 67 0.765447
85 68 0.752116
85 69 0.738518
85 70 0.724672
85 71 0.710597
85 72 0.696312
85 73 0.681837
85 74 0.667191
85 75 0.652391
85 76 0.637456
85 77 0.622404
85 78 0.607254
85 79 0.592023
85 80 0.57673
85 81 0.561393
85 82 0.546033
85 83 0.530667
85 84 0.515316
85 85 0.5
85 86 0.484739
85 87 0.469554
85 88 0.454465
85 89 0.439493
85 90 0.42466
85 91 0.409985
85 92 0.395488
85 93 0.381189
85 94 0.367106
85 95 0.353257
85 96 0.339658
85 97 0.326323
85 98 0.313267
85 99 0.3005
85 100 0.288034
85 101 0.275875
85 102 0.264031
85 103 0.252507
85 104 0.241305
85 105 0.230426
85 106 0.219872
85 107 0.209639
85 108 0.199725
85 109 0.190127
85 110 0.18084
85 111 0.171857
85 112 0.163174
85 113 0.154784
85 114 0.146681
85 115 0.138858
85 116 0.13131
85 117 0.12403
85 118 0.117014
85 119 0.110257
86 -20 0.999983
86 -19 0.999985
86 -18 0.999985
86 -17 0.999985
86 -16 0.999984
86 -15 0.999982
86 -14 0.999979
86 -13 0.999976
86 -12 0.999972
86 -11 0.999966
86 -10 0.99996
86 -9 0.999951
86 -8 0.999941
86 -7 0.999929
86 -6 0.999915
86 -5 0.999898
86 -4 0.999879
86 -3 0.999856
86 -2 0.999831
86 -1 0.999802
86 0 0.99977
86 1 0.999734
86 2 0.999696
86 3 0.999654
86 4 0.999609
86 5 0.99956
86 6 0.99951
86 7 0.999456
86 8 0.9994
86 9 0.999341
86 10 0.999279
86 11 0.999213
86 12 0.999145
86 13 0.999071
86 14 0.998992
86 15 0.998906
86 16 0.998811
86 17 0.998705
86 18 0.998585
86 19 0.998449
86 20 0.998293
86 21 0.998112
86 22 0.997903
86 23 0.99766
86 24 0.997378
86 25 0.99705
86 26 0.996669
86 27 0.996227
86 28 0.995716
86 29 0.995127
86 30 0.994448
86 31 0.99367
86 32 0.99278
86 33 0.991765
86 34 0.990611
86 35 0.989305
86 36 0.987829
86 37 0.986168
86 38 0.984304
86 39 0.982221
86 40 0.979899
86 41 0.97732
86 42 0.974465
86 43 0.971314
86 44 0.96785
86 45 0.964053
86 46 0.959906
86 47 0.955392
86 48 0.950493
86 49 0.945197
86 50 0.939489
86 51 0.933358
86 52 0.926796
86 53 0.919794
86 54 0.912347
86 55 0.904454
86 56 0.896114
86 57 0.88733
86 58 0.878105
86 59 0.868448
86 60 0.858366
86 61 0.847872
86 62 0.836978
86 63 0.825697
86 64 0.814046
86 65 0.802041
86 66 0.7897
86 67 0.777039
86 68 0.764077
86 69 0.750833
86 70 0.737324
86 71 0.72357
86 72 0.709587
86 73 0.695395
86 74 0.681011
86 75 0.666452
86 76 0.651737
86 77 0.636883
86 78 0.621908
86 79 0.606831
86 80 0.591669
86 81 0.576441
86 82 0.561167
86 83 0.545865
86 84 0.530556
86 85 0.515261
86 86 0.5
86 87 0.484794
86 88 0.469665
86 89 0.454634
86 90 0.439723
86 91 0.424952
86 92 0.410342
86 93 0.395914
86 94 0.381686
86 95 0.367677
86 96 0.353903
86 97 0.340381
86 98 0.327124
86 99 0.314145
86 100 0.301454
86 101 0.28906
86 102 0.276971
86 103 0.265192
86 104 0.253727
86 105 0.242576
86 106 0.231742
86 107 0.221222
86 108 0.211014
86 109 0.201116
86 110 0.191522
86 111 0.182228
86 112 0.173229
86 113 0.164518
86 114 0.15609
86 115 0.14794
86 116 0.14006
86 117 0.132448
86 118 0.125097
86 119 0.118004
87 -20 0.999986
87 -19 0.999987
87 -18 0.999987
87 -17 0.999987
87 -16 0.999986
87 -15 0.999984
87 -14 0.999982
87 -13 0.999979
87 -12 0.999975
87 -11 0.999969
87 -10 0.999963
87 -9 0.999955
87 -8 0.999946
87 -7 0.999934
87 -6 0.99992
87 -5 0.999904
87 -4 0.999886
87 -3 0.999864
87 -2 0.99984
87 -1 0.999813
87 0 0.999782
87 1 0.999748
87 2 0.999711
87 3 0.999671
87 4 0.999629
87 5 0.999583
87 6 0.999535
87 7 0.999484
87 8 0.999431
87 9 0.999375
87 10 0.999317
87 11 0.999256
87 12 0.999191
87 13 0.999123
87 14 0.99905
87 15 0.998971
87 16 0.998884
87 17 0.998787
87 18 0.998678
87 19 0.998555
87 20 0.998413
87 21 0.99825
87 22 0.998061
87 23 0.997842
87 24 0.997587
87 25 0.997291
87 26 0.996946
87 27 0.996547
87 28 0.996084
87 29 0.99555
87 30 0.994934
87 31 0.994226
87 32 0.993415
87 33 0.992489
87 34 0.991435
87 35 0.990239
87 36 0.988886
87 37 0.987361
87 38 0.985646
87 39 0.983726
87 40 0.981582
87 41 0.979196
87 42 0.97655
87 43 0.973625
87 44 0.970403
87 45 0.966865
87 46 0.962993
87 47 0.95877
87 48 0.95418
87 49 0.949208
87 50 0.94384
87 51 0.938063
87 52 0.931868
87 53 0.925246
87 54 0.918191
87 55 0.910699
87 56 0.902769
87 57 0.894401
87 58 0.885599
87 59 0.876367
87 60 0.866713
87 61 0.856646
87 62 0.846176
87 63 0.835317
87 64 0.824083
87 65 0.812486
87 66 0.800544
87 67 0.788272
87 68 0.775688
87 69 0.762806
87 70 0.749646
87 71 0.736223
87 72 0.722555
87 73 0.708659
87 74 0.694551
87 75 0.68025
87 76 0.665771
87 77 0.651132
87 78 0.636351
87 79 0.621445
87 80 0.606433
87 81 0.591333
87 82 0.576164
87 83 0.560947
87 84 0.545701
87 85 0.530446
87 86 0.515206
87 87 0.5
87 88 0.484851
87 89 0.469781
87 90 0.454811
87 91 0.439964
87 92 0.425261
87 93 0.410722
87 94 0.396368
87 95 0.382216
87 96 0.368286
87 97 0.354592
87 98 0.341151
87 99 0.327974
87 100 0.315074
87 101 0.302459
87 102 0.290138
87 103 0.278117
87 104 0.266399
87 105 0.254987
87 106 0.243882
87 107 0.233083
87 108 0.222589
87 109 0.212397
87 110 0.202503
87 111 0.192902
87 112 0.18359
87 113 0.174561
87 114 0.16581
87 115 0.157331
87 116 0.149121
87 117 0.141174
87 118 0.133486
87 119 0.126054
88 -20 0.999988
88 -19 0.999989
88 -18 0.999989
88 -17 0.999989
88 -16 0.999988
88 -15 0.999986
88 -14 0.999984
88 -13 0.999981
88 -12 0.999977
88 -11 0.999972
88 -10 0.999966
88 -9 0.999959
88 -8 0.99995
88 -7 0.999939
88 -6 0.999926
88 -5 0.999911
88 -4 0.999893
88 -3 0.999873
88 -2 0.999849
88 -1 0.999823
88 0 0.999794
88 1 0.999762
88 2 0.999727
88 3 0.99969
88 4 0.999649
88 5 0.999606
88 6 0.99956
88 7 0.999512
88 8 0.999462
88 9 0.99941
88 10 0.999355
88 11 0.999298
88 12 0.999238
88 13 0.999175
88 14 0.999107
88 15 0.999034
88 16 0.998955
88 17 0.998866
88 18 0.998767
88 19 0.998655
88 20 0.998527
88 21 0.998379
88 22 0.998209
88 23 0.998011
88 24 0.997781
88 25 0.997513
88 26 0.997202
88 27 0.99684
88 28 0.996421
88 29 0.995936
88 30 0.995377
88 31 0.994733
88 32 0.993995
88 33 0.993151
88 34 0.992188
88 35 0.991093
88 36 0.989853
88 37 0.988453
88 38 0.986876
88 39 0.985107
88 40 0.983129
88 41 0.980924
88 42 0.978474
88 43 0.975761
88 44 0.972766
88 45 0.969473
88 46 0.965862
88 47 0.961917
88 48 0.957621
88 49 0.952959
88 50 0.947917
88 51 0.942481
88 52 0.936641
88 53 0.930387
88 54 0.923712
88 55 0.916612
88 56 0.909082
88 57 0.901123
88 58 0.892736
88 59 0.883924
88 60 0.874693
88 61 0.86505
88 62 0.855004
88 63 0.844566
88 64 0.833748
88 65 0.822563
88 66 0.811025
88 67 0.799147
88 68 0.786945
88 69 0.774435
88 70 0.761632
88 71 0.748551
88 72 0.735208
88 73 0.721621
88 74 0.707803
88 75 0.693773
88 76 0.679545
88 77 0.665137
88 78 0.650566
88 79 0.635849
88 80 0.621005
88 81 0.606051
88 82 0.591007
88 83 0.575893
88 84 0.560728
88 85 0.545535
88 86 0.530335
88 87 0.515149
88 88 0.5
88 89 0.48491
88 90 0.469903
88 91 0.454999
88 92 0.440221
88 93 0.425591
88 94 0.411128
88 95 0.396853
88 96 0.382783
88 97 0.368935
88 98 0.355325
88 99 0.341967
88 100 0.328872
88 101 0.316051
88 102 0.303511
88 103 0.291259
88 104 0.279301
88 105 0.267638
88 106 0.256273
88 107 0.245204
88 108 0.234432
88 109 0.223953
88 110 0.213765
88 111 0.203862
88 112 0.194242
88 113 0.184898
88 114 0.175826
88 115 0.167022
88 116 0.158481
88 117 0.150198
88 118 0.142172
88 119 0.134398
89 -20 0.99999
89 -19 0.999991
89 -18 0.999991
89 -17 0.99999
89 -16 0.999989
89 -15 0.999988
89 -14 0.999986
89 -13 0.999983
89 -12 0.999979
89 -11 0.999975
89 -10 0.999969
89 -9 0.999962
89 -8 0.999953
89 -7 0.999943
89 -6 0.999931
89 -5 0.999917
89 -4 0.9999
89 -3 0.999881
89 -2 0.999859
89 -1 0.999834
89 0 0.999807
89 1 0.999777
89 2 0.999744
89 3 0.999708
89 4 0.99967
89 5 0.999629
89 6 0.999586
89 7 0.999541
89 8 0.999494
89 9 0.999445
89 10 0.999394
89 11 0.999341
89 12 0.999285
89 13 0.999227
89 14 0.999164
89 15 0.999097
89 16 0.999024
89 17 0.998943
89 18 0.998853
89 19 0.998751
89 20 0.998635
89 21 0.998501
89 22 0.998347
89 23 0.998168
89 24 0.99796
89 25 0.997718
89 26 0.997437
89 27 0.997109
89 28 0.996729
89 29 0.99629
89 30 0.995782
89 31 0.995196
89 32 0.994524
89 33 0.993754
89 34 0.992874
89 35 0.991873
89 36 0.990737
89 37 0.989452
89 38 0.988003
89 39 0.986374
89 40 0.98455
89 41 0.982513
89 42 0.980247
89 43 0.977732
89 44 0.974953
89 45 0.97189
89 46 0.968527
89 47 0.964846
89 48 0.96083
89 49 0.956464
89 50 0.951734
89 51 0.946626
89 52 0.941128
89 53 0.93523
89 54 0.928924
89 55 0.922204
89 56 0.915066
89 57 0.907507
89 58 0.899527
89 59 0.891128
89 60 0.882314
89 61 0.873092
89 62 0.863467
89 63 0.853449
89 64 0.843048
89 65 0.832275
89 66 0.821142
89 67 0.809662
89 68 0.797849
89 69 0.785716
89 70 0.773277
89 71 0.760547
89 72 0.74754
89 73 0.734271
89 74 0.720756
89 75 0.70701
89 76 0.693047
89 77 0.678885
89 78 0.664539
89 79 0.650028
89 80 0.635368
89 81 0.620578
89 82 0.605676
89 83 0.590684
89 84 0.57562
89 85 0.560507
89 86 0.545366
89 87 0.530219
89 88 0.51509
89 89 0.5
89 90 0.484973
89 91 0.470032
89 92 0.455199
89 93 0.440496
89 94 0.425943
89 95 0.411562
89 96 0.39737
89 97 0.383385
89 98 0.369624
89 99 0.3561
89 100 0.342825
89 101 0.329811
89 102 0.317067
89 103 0.304598
89 104 0.292411
89 105 0.280509
89 106 0.268894
89 107 0.257566
89 108 0.246525
89 109 0.235767
89 110 0.225291
89 111 0.215094
89 112 0.20517
89 113 0.195515
89 114 0.186126
89 115 0.176998
89 116 0.168128
89 117 0.159511
89 118 0.151145
89 119 0.143029
90 -20 0.999992
90 -19 0.999992
90 -18 0.999992
90 -17 0.999992
90 -16 0.999991
90 -15 0.999989
90 -14 0.999987
90 -13 0.999985
90 -12 0.999981
90 -11 0.999977
90 -10 0.999972
90 -9 0.999965
90 -8 0.999957
90 -7 0.999947
90 -6 0.999936
90 -5 0.999922
90 -4 0.999907
90 -3 0.999889
90 -2 0.999868
90 -1 0.999845
90 0 0.999819
90 1 0.999791
90 2 0.99976
90 3 0.999727
90 4 0.999691
90 5 0.999653
90 6 0.999613
90 7 0.999571
90 8 0.999527
90 9 0.999481
90 10 0.999433
90 11 0.999384
90 12 0.999332
90 13 0.999278
90 14 0.99922
90 15 0.999158
90 16 0.999091
90 17 0.999018
90 18 0.998935
90 19 0.998843
90 20 0.998738
90 21 0.998617
90 22 0.998477
90 23 0.998315
90 24 0.998127
90 25 0.997908
90 26 0.997653
90 27 0.997357
90 28 0.997012
90 29 0.996613
90 30 0.996151
90 31 0.995619
90 32 0.995006
90 33 0.994304
90 34 0.993501
90 35 0.992585
90 36 0.991544
90 37 0.990365
90 38 0.989034
90 39 0.987536
90 40 0.985855
90 41 0.983975
90 42 0.98188
90 43 0.979552
90 44 0.976974
90 45 0.974129
90 46 0.970999
90 47 0.967568
90 48 0.963819
90 49 0.959736
90 50 0.955304
90 51 0.95051
90 52 0.945342
90 53 0.939788
90 54 0.933839
90 55 0.927489
90 56 0.920731
90 57 0.913562
90 58 0.905982
90 59 0.897989
90 60 0.889587
90 61 0.880779
90 62 0.871571
90 63 0.86197
90 64 0.851984
90 65 0.841623
90 66 0.830898
90 67 0.819818
90 68 0.808397
90 69 0.796646
90 70 0.784578
90 71 0.772206
90 72 0.759543
90 73 0.746603
90 74 0.733401
90 75 0.71995
90 76 0.706265
90 77 0.692362
90 78 0.678257
90 79 0.663966
90 80 0.649506
90 81 0.634896
90 82 0.620154
90 83 0.6053
90 84 0.590355
90 85 0.57534
90 86 0.560277
90 87 0.545189
90 88 0.530097
90 89 0.515027
90 90 0.5
90 91 0.48504
90 92 0.47017
90 93 0.455413
90 94 0.440789
90 95 0.426319
90 96 0.412023
90 97 0.397919
90 98 0.384022
90 99 0.370348
90 100 0.35691
90 101 0.343719
90 102 0.330783
90 103 0.318112
90 104 0.305709
90 105 0.29358
90 106 0.281726
90 107 0.270149
90 108 0.258847
90 109 0.24782
90 110 0.237065
90 111 0.226579
90 112 0.216358
90 113 0.206398
90 114 0.196696
90 115 0.187248
90 116 0.17805
90 117 0.1691
90 118 0.160395
90 119 0.151935
91 -20 0.999993
91 -19 0.999993
91 -18 0.999993
91 -17 0.999993
91 -16 0.999992
91 -15 0.999991
91 -14 0.999989
91 -13 0.999986
91 -12 0.999983
91 -11 0.999979
91 -10 0.999974
91 -9 0.999968
91 -8 0.99996
91 -7 0.999951
91 -6 0.999941
91 -5 0.999928
91 -4 0.999913
91 -3 0.999896
91 -2 0.999877
91 -1 0.999856
91 0 0.999832
91 1 0.999805
91 2 0.999776
91 3 0.999745
91 4 0.999712
91 5 0.999676
91 6 0.999639
91 7 0.9996
91 8 0.999559
91 9 0.999516
91 10 0.999472
91 11 0.999426
91 12 0.999379
91 13 0.999328
91 14 0.999275
91 15 0.999219
91 16 0.999157
91 17 0.99909
91 18 0.999015
91 19 0.998931
91 20 0.998835
91 21 0.998726
91 22 0.998599
91 23 0.998453
91 24 0.998282
91 25 0.998084
91 26 0.997853
91 27 0.997584
91 28 0.997272
91 29 0.996909
91 30 0.99649
91 31 0.996005
91 32 0.995447
91 33 0.994806
91 34 0.994072
91 35 0.993234
91 36 0.992281
91 37 0.9912
91 38 0.989977
91 39 0.9886
91 40 0.987051
91 41 0.985317
91 42 0.983382
91 43 0.981228
91 44 0.97884
91 45 0.9762
91 46 0.973291
91 47 0.970096
91 48 0.9666
91 49 0.962787
91 50 0.958641
91 51 0.954148
91 52 0.949296
91 53 0.944073
91 54 0.938469
91 55 0.932477
91 56 0.926089
91 57 0.919301
91 58 0.912111
91 59 0.904516
91 60 0.896518
91 61 0.888119
91 62 0.879323
91 63 0.870135
91 64 0.860562
91 65 0.850612
91 66 0.840293
91 67 0.829615
91 68 0.818588
91 69 0.807223
91 70 0.795531
91 71 0.783523
91 72 0.771211
91 73 0.758609
91 74 0.745729
91 75 0.732584
91 76 0.719188
91 77 0.705557
91 78 0.691704
91 79 0.677647
91 80 0.663403
91 81 0.648988
91 82 0.634422
91 83 0.619724
91 84 0.604915
91 85 0.590015
91 86 0.575048
91 87 0.560036
91 88 0.545001
91 89 0.529968
91 90 0.51496
91 91 0.5
91 92 0.485112
91 93 0.470318
91 94 0.455641
91 95 0.441101
91 96 0.426719
91 97 0.412511
91 98 0.398496
91 99 0.384689
91 100 0.371103
91 101 0.357749
91 102 0.344638
91 103 0.331777
91 104 0.319172
91 105 0.306828
91 106 0.294747
91 107 0.282931
91 108 0.27138
91 109 0.260093
91 110 0.249067
91 111 0.2383
91 112 0.227789
91 113 0.21753
91 114 0.20752
91 115 0.197755
91 116 0.188233
91 117 0.178952
91 118 0.16991
91 119 0.161107
92 -20 0.999994
92 -19 0.999994
92 -18 0.999994
92 -17 0.999994
92 -16 0.999993
92 -15 0.999992
92 -14 0.99999
92 -13 0.999988
92 -12 0.999985
92 -11 0.999981
92 -10 0.999976
92 -9 0.999971
92 -8 0.999964
92 -7 0.999955
92 -6 0.999945
92 -5 0.999934
92 -4 0.99992
92 -3 0.999904
92 -2 0.999886
92 -1 0.999866
92 0 0.999844
92 1 0.999819
92 2 0.999792
92 3 0.999764
92 4 0.999733
92 5 0.9997
92 6 0.999665
92 7 0.999629
92 8 0.999591
92 9 0.999552
92 10 0.999511
92 11 0.999468
92 12 0.999424
92 13 0.999378
92 14 0.999329
92 15 0.999277
92 16 0.999221
92 17 0.99916
92 18 0.999091
92 19 0.999015
92 20 0.998928
92 21 0.998829
92 22 0.998714
92 23 0.998581
92 24 0.998427
92 25 0.998247
92 26 0.998038
92 27 0.997794
92 28 0.99751
92 29 0.99718
92 30 0.996798
92 31 0.996357
92 32 0.995848
92 33 0.995263
92 34 0.994593
92 35 0.993826
92 36 0.992953
92 37 0.991962
92 38 0.990839
92 39 0.989573
92 40 0.988147
92 41 0.986549
92 42 0.984763
92 43 0.982772
92 44 0.980561
92 45 0.978113
92 46 0.975412
92 47 0.972442
92 48 0.969186
92 49 0.965628
92 50 0.961755
92 51 0.95755
92 52 0.953001
92 53 0.948097
92 54 0.942827
92 55 0.937181
92 56 0.931152
92 57 0.924734
92 58 0.917923
92 59 0.910717
92 60 0.903116
92 61 0.895119
92 62 0.886729
92 63 0.877949
92 64 0.868786
92 65 0.859244
92 66 0.849331
92 67 0.839055
92 68 0.828423
92 69 0.817446
92 70 0.806132
92 71 0.794493
92 72 0.782539
92 73 0.770281
92 74 0.757731
92 75 0.744901
92 76 0.731805
92 77 0.718456
92 78 0.704869
92 79 0.691059
92 80 0.677043
92 81 0.662838
92 82 0.648463
92 83 0.633936
92 84 0.619279
92 85 0.604512
92 86 0.589658
92 87 0.574739
92 88 0.559779
92 89 0.544801
92 90 0.52983
92 91 0.514888
92 92 0.5
92 93 0.485189
92 94 0.470476
92 95 0.455884
92 96 0.441432
92 97 0.427139
92 98 0.413023
92 99 0.399098
92 100 0.38538
92 101 0.371879
92 102 0.358607
92 103 0.34557
92 104 0.332777
92 105 0.320232
92 106 0.307937
92 107 0.295894
92 108 0.284105
92 109 0.272567
92 110 0.26128
92 111 0.250241
92 112 0.239447
92 113 0.228895
92 114 0.218582
92 115 0.208507
92 116 0.198665
92 117 0.189056
92 118 0.179678
92 119 0.170533
93 -20 0.999995
93 -19 0.999995
93 -18 0.999995
93 -17 0.999995
93 -16 0.999994
93 -15 0.999993
93 -14 0.999991
93 -13 0.999989
93 -12 0.999986
93 -11 0.999983
93 -10 0.999979
93 -9 0.999973
93 -8 0.999967
93 -7 0.999959
93 -6 0.99995
93 -5 0.999939
93 -4 0.999926
93 -3 0.999912
93 -2 0.999895
93 -1 0.999877
93 0 0.999856
93 1 0.999833
93 2 0.999808
93 3 0.999782
93 4 0.999753
93 5 0.999723
93 6 0.999691
93 7 0.999657
93 8 0.999622
93 9 0.999586
93 10 0.999549
93 11 0.99951
93 12 0.999469
93 13 0.999427
93 14 0.999382
93 15 0.999335
93 16 0.999283
93 17 0.999227
93 18 0.999165
93 19 0.999095
93 20 0.999016
93 21 0.998926
93 22 0.998822
93 23 0.998702
93 24 0.998562
93 25 0.998398
93 26 0.998208
93 27 0.997987
93 28 0.997728
93 29 0.997429
93 30 0.997081
93 31 0.996678
93 32 0.996214
93 33 0.99568
93 34 0.995067
93 35 0.994365
93 36 0.993566
93 37 0.992657
93 38 0.991626
93 39 0.990462
93 40 0.98915
93 41 0.987678
93 42 0.98603
93 43 0.984191
93 44 0.982146
93 45 0.97988
93 46 0.977375
93 47 0.974616
93 48 0.971587
93 49 0.968273
93 50 0.964658
93 51 0.960728
93 52 0.956471
93 53 0.951872
93 54 0.946922
93 55 0.941611
93 56 0.935929
93 57 0.92987
93 58 0.92343
93 59 0.916603
93 60 0.909389
93 61 0.901786
93 62 0.893796
93 63 0.885419
93 64 0.87666
93 65 0.867523
93 66 0.858013
93 67 0.848137
93 68 0.8379
93 69 0.827312
93 70 0.81638
93 71 0.805113
93 72 0.79352
93 73 0.781612
93 74 0.769399
93 75 0.756893
93 76 0.744105
93 77 0.731048
93 78 0.717737
93 79 0.704186
93 80 0.690412
93 81 0.67643
93 82 0.66226
93 83 0.647919
93 84 0.633429
93 85 0.618811
93 86 0.604086
93 87 0.589278
93 88 0.574409
93 89 0.559504
93 90 0.544587
93 91 0.529682
93 92 0.514811
93 93 0.5
93 94 0.48527
93 95 0.470643
93 96 0.456139
93 97 0.441778
93 98 0.427577
93 99 0.413552
93 100 0.399718
93 101 0.386086
93 102 0.372668
93 103 0.359471
93 104 0.346503
93 105 0.333769
93 106 0.321273
93 107 0.309016
93 108 0.296999
93 109 0.285222
93 110 0.273684
93 111 0.262382
93 112 0.251313
93 113 0.240477
93 114 0.229869
93 115 0.219487
93 116 0.20933
93 117 0.199397
93 118 0.189687
93 119 0.180201
94 -20 0.999996
94 -19 0.999996
94 -18 0.999996
94 -17 0.999995
94 -16 0.999995
94 -15 0.999994
94 -14 0.999992
94 -13 0.99999
94 -12 0.999988
94 -11 0.999984
94 -10 0.999981
94 -9 0.999976
94 -8 0.99997
94 -7 0.999963
94 -6 0.999954
94 -5 0.999944
94 -4 0.999932
94 -3 0.999919
94 -2 0.999904
94 -1 0.999887
94 0 0.999868
94 1 0.999847
94 2 0.999824
94 3 0.999799
94 4 0.999773
94 5 0.999745
94 6 0.999716
94 7 0.999685
94 8 0.999653
94 9 0.99962
94 10 0.999586
94 11 0.99955
94 12 0.999513
94 13 0.999474
94 14 0.999433
94 15 0.99939
94 16 0.999343
94 17 0.999292
94 18 0.999235
94 19 0.999172
94 20 0.9991
94 21 0.999018
94 22 0.998924
94 23 0.998814
94 24 0.998687
94 25 0.998539
94 26 0.998366
94 27 0.998164
94 28 0.997929
94 29 0.997656
94 30 0.997338
94 31 0.996971
94 32 0.996547
94 33 0.996059
94 34 0.995498
94 35 0.994856
94 36 0.994123
94 37 0.993289
94 38 0.992343
94 39 0.991273
94 40 0.990067
94 41 0.988711
94 42 0.987192
94 43 0.985495
94 44 0.983605
94 45 0.981508
94 46 0.979187
94 47 0.976627
94 48 0.973813
94 49 0.97073
94 50 0.967362
94 51 0.963694
94 52 0.959715
94 53 0.955409
94 54 0.950767
94 55 0.945778
94 56 0.940432
94 57 0.934721
94 58 0.92864
94 59 0.922183
94 60 0.915347
94 61 0.908129
94 62 0.90053
94 63 0.89255
94 64 0.884189
94 65 0.875452
94 66 0.866342
94 67 0.856863
94 68 0.847021
94 69 0.836822
94 70 0.826272
94 71 0.815379
94 72 0.804151
94 73 0.792598
94 74 0.780727
94 75 0.76855
94 76 0.756078
94 77 0.743323
94 78 0.730298
94 79 0.717017
94 80 0.703495
94 81 0.689749
94 82 0.675797
94 83 0.661657
94 84 0.647349
94 85 0.632894
94 86 0.618314
94 87 0.603632
94 88 0.588872
94 89 0.574057
94 90 0.559211
94 91 0.544359
94 92 0.529524
94 93 0.51473
94 94 0.5
94 95 0.485356
94 96 0.470818
94 97 0.456405
94 98 0.442137
94 99 0.428028
94 100 0.414094
94 101 0.400347
94 102 0.386798
94 103 0.373456
94 104 0.360329
94 105 0.347421
94 106 0.334736
94 107 0.322277
94 108 0.310046
94 109 0.298041
94 110 0.286261
94 111 0.274706
94 112 0.263373
94 113 0.252259
94 114 0.241363
94 115 0.230682
94 116 0.220216
94 117 0.209963
94 118 0.199924
94 119 0.1901
95 -20 0.999997
95 -19 0.999997
95 -18 0.999996
95 -17 0.999996
95 -16 0.999995
95 -15 0.999994
95 -14 0.999993
95 -13 0.999991
95 -12 0.999989
95 -11 0.999986
95 -10 0.999982
95 -9 0.999978
95 -8 0.999973
95 -7 0.999966
95 -6 0.999958
95 -5 0.999949
95 -4 0.999938
95 -3 0.999926
95 -2 0.999912
95 -1 0.999896
95 0 0.999879
95 1 0.99986
95 2 0.999839
95 3 0.999816
95 4 0.999792
95 5 0.999767
95 6 0.99974
95 7 0.999712
95 8 0.999683
95 9 0.999653
95 10 0.999622
95 11 0.999589
95 12 0.999555
95 13 0.99952
95 14 0.999483
95 15 0.999443
95 16 0.999401
95 17 0.999354
95 18 0.999303
95 19 0.999245
95 20 0.99918
95 21 0.999105
95 22 0.999019
95 23 0.998919
95 24 0.998804
95 25 0.998668
95 26 0.998511
95 27 0.998327
95 28 0.998112
95 29 0.997863
95 30 0.997573
95 31 0.997238
95 32 0.99685
95 33 0.996403
95 34 0.995889
95 35 0.995301
95 36 0.994629
95 37 0.993864
95 38 0.992996
95 39 0.992013
95 40 0.990903
95 41 0.989655
95 42 0.988255
95 43 0.98669
95 44 0.984945
95 45 0.983007
95 46 0.980859
95 47 0.978487
95 48 0.975876
95 49 0.973011
95 50 0.969876
95 51 0.966459
95 52 0.962744
95 53 0.958719
95 54 0.954373
95 55 0.949693
95 56 0.94467
95 57 0.939296
95 58 0.933563
95 59 0.927464
95 60 0.920996
95 61 0.914155
95 62 0.906939
95 63 0.899347
95 64 0.891379
95 65 0.883036
95 66 0.874321
95 67 0.865236
95 68 0.855785
95 69 0.845974
95 70 0.835806
95 71 0.825288
95 72 0.814428
95 73 0.803232
95 74 0.791708
95 75 0.779867
95 76 0.767717
95 77 0.755271
95 78 0.74254
95 79 0.729539
95 80 0.71628
95 81 0.702781
95 82 0.689059
95 83 0.675132
95 84 0.66102
95 85 0.646743
95 86 0.632323
95 87 0.617784
95 88 0.603147
95 89 0.588438
95 90 0.573681
95 91 0.558899
95 92 0.544116
95 93 0.529357
95 94 0.514644
95 95 0.5
95 96 0.485445
95 97 0.470999
95 98 0.456679
95 99 0.442504
95 100 0.428486
95 101 0.41464
95 102 0.400977
95 103 0.387505
95 104 0.374232
95 105 0.361164
95 106 0.348305
95 107 0.335658
95 108 0.323224
95 109 0.311003
95 110 0.298994
95 111 0.287196
95 112 0.275608
95 113 0.264226
95 114 0.25305
95 115 0.242078
95 116 0.231308
95 117 0.220741
95 118 0.210378
95 119 0.20022
96 -20 0.999997
96 -19 0.999997
96 -18 0.999997
96 -17 0.999997
96 -16 0.999996
96 -15 0.999995
96 -14 0.999994
96 -13 0.999992
96 -12 0.99999
96 -11 0.999987
96 -10 0.999984
96 -9 0.99998
96 -8 0.999975
96 -7 0.999969
96 -6 0.999962
96 -5 0.999954
96 -4 0.999944
96 -3 0.999933
96 -2 0.99992
96 -1 0.999906
96 0 0.99989
96 1 0.999872
96 2 0.999853
96 3 0.999833
96 4 0.999811
96 5 0.999788
96 6 0.999764
96 7 0.999738
96 8 0.999712
96 9 0.999685
96 10 0.999656
96 11 0.999627
96 12 0.999596
96 13 0.999564
96 14 0.99953
96 15 0.999494
96 16 0.999456
96 17 0.999413
96 18 0.999366
96 19 0.999314
96 20 0.999255
96 21 0.999187
96 22 0.999108
96 23 0.999017
96 24 0.998912
96 25 0.998788
96 26 0.998644
96 27 0.998476
96 28 0.99828
96 29 0.998052
96 30 0.997787
96 31 0.99748
96 32 0.997124
96 33 0.996715
96 34 0.996244
96 35 0.995705
96 36 0.995089
96 37 0.994386
96 38 0.993589
96 39 0.992685
96 40 0.991665
96 41 0.990517
96 42 0.989228
96 43 0.987785
96 44 0.986175
96 45 0.984385
96 46 0.982399
96 47 0.980204
96 48 0.977784
96 49 0.975125
96 50 0.972212
96 51 0.969032
96 52 0.96557
96 53 0.961813
96 54 0.957749
96 55 0.953367
